listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6555758,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الزهرة/شارع-الربوة-حي-الزهرة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6555758,"أرض للبيع في شارع الربوة, حي الزهرة, مدينة المدينة المنورة, منطقة المدينة المنورة",14542628.0,1499.0,,,,,حي الزهرة,المدينة المنورة,حي الزهرة,"السلام عليكم ورحمة الله وبركاته 
عرضنا اليوم للبيع 
قطعة الارض راس بلك سكنيه 
مساحة الارض 1499
الارض تقع على 3 شوارع موقع مميز 
قريب من الدايري الثالث بالمدينه 
اسم الحي / حي الزهرة 
؟؟الشوارع ؟؟
شارع 16م شرقي / شارع 10 م جنوبي / شارع غربي 10 م 
تفتح على مسجد وحديقة من الشرقي الجنوبي 
جميع الخدمات ومراحل المدارس وروضات الاطفال بالحي متوفره 
الكهرباء ومشروع المياة والصرف الصحي متوفر بالحي 
🛑 فيه مشروع طريق الدايري ينزل على المخطط من طريق تبوك 
موقع الارض ممتاز والارض عزاز مستويه 
من جهة الجنوب والغرب ارض فضاء يسفتيد منها واحتمال يتعدل الشارع من الجنوب الي 16 ومن الغرب الي 36 

🛑🛑🛑السعر 14500000🛑🛑🛑",24.534652,39.568414,https://images.aqar.fm/webp/750x0/props/039656640_1768983587837.jpg,1.0,ساره حسين,,,2026-01-21,2026-07-27,2026-08-06,378.0,2026-09-16,True,"14,542,628",False,أرض
6553327,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-المليليح-525-حي-المليليح-المدينة-المنورة-منطقة-المدينة-المنورة-6553327,"أرض للبيع في شارع شارع المليليح 525 , حي المليليح, مدينة المدينة المنورة, منطقة المدينة المنورة",720000.0,30000.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,"ارض بصك زراعي مستويه تماما
200*150
مسوره بالكامل بالحديد و الشبك و قماش الالماني اصلي 

يوجد بها غرفة حارس و مستودع صغير تعمل بطاقة الشمسية 

وجود 3 مخيمات مميزه
تتكون من خيام و جلسات خارجيه وملاعب طائره و دورات مياه 
حجم المخيم 2,500 50*50

ومنطقه خارجية بالامكان الاستفاده مثال دبابات و منطقه خيول على مساحة 22,500

** وجود تصماميم و مخططات لانشاء منتجع صحراوي فاخر",24.78597073253973,39.21079051511602,https://images.aqar.fm/webp/750x0/props/029377700_1768843597796.jpg | https://images.aqar.fm/webp/750x0/props/029377708_1768843597826.jpg | https://images.aqar.fm/webp/750x0/props/029377704_1768843597792.jpg | https://images.aqar.fm/webp/750x0/props/029377709_1768843597817.jpg | https://images.aqar.fm/webp/750x0/props/029377702_1768843597794.jpg | https://images.aqar.fm/webp/750x0/props/029377706_1768855886945.jpg | https://images.aqar.fm/webp/750x0/props/029377702_1768856191921.jpg,7.0,بسام محمد علي العائق,,,2026-01-19,2026-01-21,2026-09-15,947.0,2026-09-16,True,"720,000",False,أرض
6872349,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الجمعة/حي-الجمعة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6872349,"أرض للبيع في حي الجمعة, مدينة المدينة المنورة, منطقة المدينة المنورة",60060008.64,18222.0,,,,,حي الجمعة,المدينة المنورة,حي الجمعة,"عرض رقم 11: مزرعة للبيع تقع بين قربان وقباء قبل مستشفى الحياة، داخل حد الحرم، صك الكتروني مدرج في البورصه العقارية، يوجد بيت أثري مسجل في هيئة الاثار عمره أكثر من 400 سنة، وتبعد عن الحرم: 2.5كيلو، مع العلم 99% من مزراع قباء والعوالي اوقاف، والصكوك عليها مشاكل، مساحتها:18.200م,على شارعين: 12م متفرعين من طريق طريق الأمير عبدالمحسن وشارع متفرع من طريق الهجرة، عرضها من الخلف بطول: 133.50 متر، نظام ري الي لكامل النخل، عدد النخل: 300نخلة(عجوة+صفاوي+عنبر+ربيعة+روتانا), عدد الآبار: واحد بئر خمسة بوصة، ويوجد واحد آخر جاهز ومحفور، المشاريع المؤجرة من قبل المستمر: (مطعم جليتر فارم، كافي كيله، عالية المدينة للتمور، ريو حديقة حيوانات), المزرعة مؤجره بالكامل باقي سنتين على العقد، المستاجر لا مانع لديه من المفاهمة معه اما يكمل العقد مع المالك الجديد او الملاك يدفعوا مخالصة ترضي الاطرف، يوجد تعويض لم يستلم قريب المليون ونصف تخص الشوارع الجديدة من حق المالك الحالي، المزرعة غير مستغل فيها الا 30% ممكن عمل فيها منتجع ريفي عالمي بدخل متوقع مليونين، المطلوب: 55.000.000ريال، من الملاك
عقارات المدينة 
المدينة المنورة  
فال: 1200021049
رقم العقد : 6200951353
رقم الاعلان : 7201004717",24.442524,39.62219,https://images.aqar.fm/webp/750x0/props/035246497_1789308818902.jpg | https://images.aqar.fm/webp/750x0/props/035246496_1789308818854.jpg | https://images.aqar.fm/webp/750x0/props/035246490_1789308818903.jpg | https://images.aqar.fm/webp/750x0/props/035246494_1789308818872.jpg | https://images.aqar.fm/webp/750x0/props/035246498_1789308818902.jpg | https://images.aqar.fm/webp/750x0/props/035246495_1789308819096.jpg | https://images.aqar.fm/webp/750x0/props/035246499_1789308819145.jpg | https://images.aqar.fm/webp/750x0/props/035246493_1789308819196.jpg | https://images.aqar.fm/webp/750x0/props/035246499_1789308819286.jpg | https://images.aqar.fm/webp/750x0/props/035246490_1789308819253.jpg | https://images.aqar.fm/webp/750x0/props/035246494_1789308819346.jpg | https://images.aqar.fm/webp/750x0/props/035246497_1789308819591.jpg | https://images.aqar.fm/webp/750x0/props/035246494_1789308819434.jpg | https://images.aqar.fm/webp/750x0/props/035246499_1789308819476.jpg | https://images.aqar.fm/webp/750x0/props/035246494_1789308819925.jpg | https://images.aqar.fm/webp/750x0/props/035246492_1789308819852.jpg | https://images.aqar.fm/webp/750x0/props/035246490_1789308819907.jpg | https://images.aqar.fm/webp/750x0/props/035246492_1789308819855.jpg | https://images.aqar.fm/webp/750x0/props/035246491_1789308820139.jpg | https://images.aqar.fm/webp/750x0/props/035246494_1789308820235.jpg,20.0,حسين طه,مكتب عقارات المدينه,1.0,2026-09-13,2026-09-13,2026-09-15,49.0,2026-09-16,True,"60,060,009",False,أرض
6801793,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/حي-المندسة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6801793,"أرض للبيع في حي المندسة, مدينة المدينة المنورة, منطقة المدينة المنورة",300000.0,30000.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,توجد لدينا أراضي بمساحات مختلفة للمزيد التواصل على الواتس اب,24.629527,39.249741,https://images.aqar.fm/webp/750x0/props/019861397_1785675832978.jpg,1.0,مها علي,مؤسسة المكنان للخدمات العقارية,1.0,2026-08-02,2026-08-31,2026-08-31,444.0,2026-09-16,True,"300,000",False,أرض
6697293,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-المندسة-740-حي-المندسة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6697293,"أرض للبيع في شارع المندسة 740, حي المندسة, مدينة المدينة المنورة, منطقة المدينة المنورة",2310000.0,30000.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,,24.615768,39.302444,https://images.aqar.fm/webp/750x0/props/014564696_1785910998526.jpg,1.0,فواز الحارثي,مكتب فواز خالد الحارثي للعقارات,1.0,2026-05-14,2026-09-07,2026-09-12,365.0,2026-09-16,True,"2,310,000",False,أرض
6715659,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-طيبة/شارع-طريق-السلام-حي-طيبة-مدينة-المدينه-المنوره-منطقة-المدينة-المنورة-6715659,"أرض للبيع في شارع طريق السلام, حي طيبة, مدينة المدينه المنوره, منطقة المدينة المنورة",2749040000.0,733.0,,,,,حي طيبة,المدينة المنورة,حي طيبة,ارض تجارية في شارع السلام تبعد عن الحرم 20 دقيقة بجوار جميع الخدمات مسموح 10 ادوار بناء فرصة في شارع حيوي,24.489259,39.518864,https://images.aqar.fm/webp/750x0/props/000400230_1780386037342.jpg,1.0,فهد المرواني,,,2026-06-02,2026-07-30,2026-09-16,827.0,2026-09-16,True,"2,749,040,000",False,أرض
6755691,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-حي-المندسة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6755691,"أرض للبيع في شارع, حي المندسة, مدينة المدينة المنورة, منطقة المدينة المنورة",480000.0,30000.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,"🌿 أرض زراعية مميزة للبيع – منطقة المندسة | حي ملل (غرب الوادي)

📍 موقع استراتيجي يتميز بسهولة الوصول وقربه من الطرق الرئيسية، ويعد فرصة مناسبة للاستثمار الزراعي.

🔹 المساحة: 30,000 م²
🔸 الواجهة: شرقية - شمالية
🔹 على شوارع عرض : 20 متر
🔸 الأطوال: 100 × 300 متر

✨ مميزات الموقع:
🔸 قريبة من طريق تبوك السريع. 🛣️
🔸 تبعد عن المدينة المنورة حوالي 35 كم.

💰 المطلوب: 500 الف

📍 الموقع:
https://maps.app.goo.gl/FBPVKqDsLG4yXe6u7",24.54733,39.233105,https://images.aqar.fm/webp/750x0/props/029577434_1782927022901.jpg,1.0,فيصل محمد,,,2026-07-01,2026-08-29,2026-09-02,449.0,2026-09-16,True,"480,000",False,أرض
6577684,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/المليليح-منطقة-المدينة-المنورة-6577684,"أرض للبيع في حي المليليح, مدينة المدينة المنورة, منطقة المدينة المنورة",3843750.0,61500.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,أرض زراعية بصك شرعي إلكتروني من المخطط أ/1403 في المليليح تحديداً القيعه من مخطط ولد محمد الزراعي بالمدينة المنورة ،  بمساحة إجمالية واحد وستون ألف وخمس مئة على واجهة شمالية غربية ، متوفر بها الماء والكهرباء . للتواصل عن طريق الواتس أب :,25.01813464193738,39.045534225355695,https://images.aqar.fm/webp/750x0/props/050698624_1770301145523.jpg | https://images.aqar.fm/webp/750x0/props/050698629_1770301152679.jpg | https://images.aqar.fm/webp/750x0/props/050698621_1770301159830.jpg,3.0,عمر عوض,,,2026-02-05,2026-02-11,2026-09-14,317.0,2026-09-16,True,"3,843,750",False,أرض
6782489,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الجمعة/شارع-طريق-قباء-حي-الجمعة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6782489,"أرض للبيع في شارع طريق قباء, حي الجمعة, مدينة المدينة المنورة, منطقة المدينة المنورة",11651300.0,1165.0,,,,,حي الجمعة,المدينة المنورة,حي الجمعة,"قطعتي ارض للبيع 
في حي الجمعة - قباء 
المساحة 2230,92
الارض على صكين 
الاستخدام ( تجاري ، سكني )",24.442821,39.615901,https://images.aqar.fm/webp/750x0/props/011885135_1784559938933.jpg | https://images.aqar.fm/webp/750x0/props/011885132_1784560252408.jpg | https://images.aqar.fm/webp/750x0/props/011885135_1784560252422.jpg | https://images.aqar.fm/webp/750x0/props/011885130_1784560252406.jpg | https://images.aqar.fm/webp/750x0/props/011885133_1784560252420.jpg | https://images.aqar.fm/webp/750x0/props/011885138_1784560252418.jpg | https://images.aqar.fm/webp/750x0/props/011885136_1784560252431.jpg | https://images.aqar.fm/webp/750x0/props/011885135_1784560252415.jpg,8.0,عبدالرحمن حمزه جعفر بالي,مؤسسة نزل العربية للخدمات العقارية,1.0,2026-07-20,2026-08-18,2026-09-15,240.0,2026-09-16,True,"11,651,300",False,أرض
6641950,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-بئر-عثمان/شارع-شارع-سلطانه-العام-حي-بئر-عثمان-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6641950,"أرض للبيع في شارع شارع سلطانه العام, حي بئر عثمان, مدينة المدينة المنورة, منطقة المدينة المنورة",12703500.0,941.0,,,,,حي بئر عثمان,المدينة المنورة,حي بئر عثمان,"ارض للبيع 

✅ يوجد رخصه انشاء ( مشروع شقق مخدومه فندقيه 10 ادوار )

شارعين ( طريق سلطانه 40م و شارع ظهير 16م )",24.487075,39.577629,https://images.aqar.fm/webp/750x0/props/001455058_1775380461533.jpg | https://images.aqar.fm/webp/750x0/props/001455056_1775380461494.jpg,2.0,حمد خالد,شركة إكان الاولى للتطوير,1.0,2026-04-05,2026-08-28,2026-08-28,1129.0,2026-09-16,True,"12,703,500",False,أرض
6666800,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-شارع-عرض-50-م-حي-المليليح-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6666800,"أرض للبيع في شارع شارع عرض 50 م, حي المليليح, مدينة المدينة المنورة, منطقة المدينة المنورة",990000.0,30000.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,"مخيم يقع في المدينة المنورة ، حي الحمرة -المليلح 
1. واجهة العقار: شرقية
2. عمر العقار:-
3. الخدمات: ماء وكهرباء
4. عرض الشارع:50م
5. ⁠السعر: 33 ريال للمتر

فرصه استثماريه مميزه بسعر اقل من السوق 

ارض بصك زراعي مستويه تماما
200*150

مسوره بالكامل بالحديد و الشبك وقماش الالماني اصلي

يوجد بها غرفة حارس ومستودع صغير تعمل بطاقة الشمسية

وجود 3 مخيمات مميزه
تتكون من خيام و جلسات خارجيه وملاعب طائره و دورات مياه

حجم المخيم 50*50 2,500
ومنطقه خارجية بالامكان الاستفاده مثال دبابات و منطقه خيول على مساحة 22,500

** وجود تصماميم و مخططات لانشاء منتجع صحراوي فاخر

مطلوب مليون ريال",25.041551,38.953609,https://images.aqar.fm/webp/750x0/props/046116288_1776932920470.jpg | https://images.aqar.fm/webp/750x0/props/046116289_1776932920466.jpg | https://images.aqar.fm/webp/750x0/props/046116283_1776932920470.jpg | https://images.aqar.fm/webp/750x0/props/046116287_1776932920469.jpg,4.0,فهد بن عبدالله بن عبدالعزيز الحوشاني,,,2026-04-23,2026-06-20,2026-09-06,263.0,2026-09-16,True,"990,000",False,أرض
6873237,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-سيد-الشهداء/حي-الشهداء-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6873237,"أرض للبيع في حي الشهداء, مدينة المدينة المنورة, منطقة المدينة المنورة",14985600.0,4995.0,,,,,حي سيد الشهداء,المدينة المنورة,حي سيد الشهداء,تقع في موقع مميز بالقرب من المسجد النبوي الشريف وعدة مشاريع مميزة رقم (((الرقم يظهر عند الضغط على اتصال))),24.505366,39.602274,,,زياد الأحمدي,مكتب ابداع الخيال لادارة الأملاك,1.0,2026-09-13,2026-09-13,2026-09-13,8.0,2026-09-16,True,"14,985,600",False,أرض
6521866,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-المليليح-23-حي-المليليح-المدينة-المنورة-منطقة-المدينة-المنورة-6521866,"أرض للبيع في حي المليليح, مدينة المدينة المنورة, منطقة المدينة المنورة",2300088.99,32551.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,"ارض زراعيه للبيع في المليلح امام السكه الحديدة العثمانيه بصك اليكتروني (مرقمن) مساحتها (٣٢،٥٥١) على شارع ٣٢م المطلوب ٢ مليون و ٣٠٠ الف من المالك مباشره قابل للتفاوض مع الجادين
يوجد بها كهرب و ماء و بئر ارتوازي",24.71938702444795,39.21259148016907,,,منال بنت فاروق هاشم السيد,,,2025-12-26,2026-08-30,2026-09-16,175.0,2026-09-16,True,"2,300,089",False,أرض
6846096,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكة-الحديدية/شارع-الامام-البخاري-المدينة-المنورة-منطقة-المدينة-المنورة-6846096,أرض للبيع في شارع الامام البخاري ، المدينة المنورة ، منطقة المدينة المنورة,10.0,57626.0,,,,,حي السكة الحديدية,المدينة المنورة,حي السكة الحديدية,"سلام عليكم ورحمة الله وبركاته 
ارض للبيع من المالك مباشرة 
العزيزية ت 5
مساحة 576.26 م 
اطوالها ٢٥•٢٣
المطلوب ٦٥٠
التواصل واتس فقط ارجو عدم الاتصال 
0560759336
العرض مباشرة من المالك ارجو عدم التواصل للتسويق من المسوقين 
الموقع
https://maps.app.goo.gl/3RAYWKXnNqe1fYod7?g_st=ic",24.444326,39.460865,https://images.aqar.fm/webp/750x0/props/023969322_1787934886213.jpg,1.0,فيصل بن عويضه بن فالح البلوي,,,2026-08-28,,2026-08-28,14.0,2026-09-16,False,طلب تسويق,False,أرض
6779190,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكب/ابيار-الماشي-منطقة-المدينة-المنورة-6779190,أرض للبيع في ابيار الماشي ، منطقة المدينة المنورة,35.0,284000.0,,,,,حي السكب,المدينة المنورة,حي السكب,فرصه خياله  ارضيه بمساحه 284الف متر على طريق الهجره تبعد عن المسجد النبوي الشريف 35كيلو متر  خلف محطة اوس النازل المدنيه,24.122128,39.577377,https://images.aqar.fm/webp/750x0/props/050324008_1784379875262.jpg | https://images.aqar.fm/webp/750x0/props/050324007_1784379875270.jpg | https://images.aqar.fm/webp/750x0/props/050324006_1784379875267.jpg | https://images.aqar.fm/webp/750x0/props/050324007_1784379875276.jpg | https://images.aqar.fm/webp/750x0/props/050324005_1784379875265.jpg,5.0,عدنان بن صالح بن سالم الحربي,,,2026-07-18,,2026-07-18,11.0,2026-09-16,False,طلب تسويق,False,أرض
6788708,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-المغيسلة/مدرسة-السلطان-محمد-الفاتح-الابتدائية-حي-المغيسلة-المدينة-المنورة-منطقة-المدينة-المنورة-6788708,أرض للبيع في مدرسة السلطان محمد الفاتح الابتدائية ، حي المغيسلة ، المدينة المنورة ، منطقة المدينة المنورة,187587300.0,45753.0,,,,,حي المغيسلة,المدينة المنورة,حي المغيسلة,ارض بحي المغيسلة بالمدينة المنورة,24.458935,39.606597,https://images.aqar.fm/webp/750x0/props/025292912_1784923466430.jpg,1.0,عبدالرحمن محمد علي رشيد,,,2026-07-24,,2026-07-24,47.0,2026-09-16,False,طلب تسويق,False,أرض
6737157,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-المطار/شارع-زكوان-بن-امية-الاموبة-حي-المطار-المدينة-المنورة-منطقة-المدينة-المنورة-6737157,أرض للبيع في شارع زكوان بن امية الاموبة ، حي المطار ، المدينة المنورة ، منطقة المدينة المنورة,8038400.0,5120.0,,,,,حي المطار,المدينة المنورة,حي المطار,"أراضي  تجارية سكنية في المدينة المنورة – طريق المطار
المساحة: 5,120 م² (3 قطع تجارية + 3 قطع سكنية)
8 مليون ريال",24.55112,39.690636,,,سلمان بن فهيد,,,2026-06-17,,2026-07-21,40.0,2026-09-16,False,طلب تسويق,False,أرض
6873564,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الصادقية/شارع-عثمان-ابن-عفان-حي-الصادقية-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6873564,"أرض للبيع في شارع عثمان ابن عفان, حي الصادقية, مدينة المدينة المنورة, منطقة المدينة المنورة",30791434.5,68425.0,,,,,حي الصادقية,المدينة المنورة,حي الصادقية,ارض في المدينة المنورة                                  .,24.559154,39.591983,,,مشرف بن احمد بن سعيد الغامدي,شركة عقار ون للعقار,1.0,2026-09-14,2026-09-14,2026-09-14,9.0,2026-09-16,True,"30,791,435",False,أرض
6845206,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-ورقان/شارع-الصناعية-حي-الصناعية-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6845206,"أرض للبيع في شارع الصناعية, حي الصناعية, مدينة المدينة المنورة, منطقة المدينة المنورة",12642945.0,42143.0,,,,,حي ورقان,المدينة المنورة,حي ورقان,"ارض خام صك صناعي 
شمالا شارع عرض ٣٠ م
جنوباً شارع عرض ٣٠ م
شرقاً ارض بيضاء 
غرباً شارع ٣٠ م
  بمساحه 42142.15م 

مطلوب للمتر المربع ٣٠٠ريال",24.373883,39.489695,,,فهد بن ابراهيم,مؤسسة مكتب الوساطه التعاونيه للعقارات,1.0,2026-08-27,2026-08-27,2026-09-15,45.0,2026-09-16,True,"12,642,945",False,أرض
6821096,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-خاخ/شارع-طريق-مكة---جدة-السريع---طريق-الهجرة-حي-الحساء-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6821096,"أرض للبيع في شارع طريق مكة - جدة السريع - طريق الهجرة, حي الحساء, مدينة المدينة المنورة, منطقة المدينة المنورة",7344873.7,39702.0,,,,,حي خاخ,المدينة المنورة,حي خاخ,"للبيع أرض زراعية مميزة على طريق الهجرة

📍 الموقع: طريق الهجرة – داخل الدائري الثالث
📜 صك إلكتروني
📐 المساحة: 39,702 م²
📏 الواجهة على الشارع: 230م
🌿 يحدها غربًا: وادي العقيق

💰 سعر المتر: 185 ريال 

📞 للاستفسار والتواصل: : ((الرقم يظهر عند الضغط على اتصال))",24.369424,39.552299,,,عبدالله الصاعدي,,,2026-08-13,2026-08-13,2026-09-15,85.0,2026-09-16,True,"7,344,874",False,أرض
6468327,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-المطار/حي-وادي-البطان-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6468327,"أرض للبيع في حي وادي البطان, مدينة المدينة المنورة, منطقة المدينة المنورة",47038620.0,188154.0,,,,,حي المطار,المدينة المنورة,حي المطار,للبيع ارض زراعية  طريق المدينة القصيم القديم  واجهة شمالية,24.582886,39.796714,,,سلمان بن فهيد,,,2025-11-15,2025-11-15,2026-09-04,432.0,2026-09-16,True,"47,038,620",False,أرض
6864348,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكب/شارع-اليتمة-656-اليتمة-وادي-الفرع-6864348,أرض للبيع في شارع اليتمة 656 ، اليتمة ، وادي الفرع,53.0,119034.0,,,,,حي السكب,المدينة المنورة,حي السكب,"أرض بصك إلكتروني زراعي على خط الهجره مباشره تبعد عن المدينه ٧٥ كيلو بقرية اليتمه مناسبه جدا للإستثمار 
ولها مستقبل واعد بأذن الله من المالك مباشره
رقم التواصل ((الرقم يظهر عند الضغط على اتصال))",23.813648,39.646885,https://images.aqar.fm/webp/750x0/props/055297600_1788879626619.jpg | https://images.aqar.fm/webp/750x0/props/055297609_1788879626711.jpg | https://images.aqar.fm/webp/750x0/props/055297604_1788879626594.jpg | https://images.aqar.fm/webp/750x0/props/055297606_1788879626808.jpg | https://images.aqar.fm/webp/750x0/props/055297608_1788879626611.jpg,5.0,محمد بن سليم بن دغيليب السهلي,,,2026-09-08,,2026-09-08,2.0,2026-09-16,False,طلب تسويق,False,أرض
6819733,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكب/ابيار-الماشي-منطقة-المدينة-المنورة-6819733,أرض للبيع في ابيار الماشي ، منطقة المدينة المنورة,50.0,284000.0,,,,,حي السكب,المدينة المنورة,حي السكب,"🔥 للبيع أرض زراعية بمساحة 284,000 م² – أبيار الماشي 🔥

📍 الموقع: أبيار الماشي – المدينة المنورة
📐 المساحة: 284,000 متر مربع
🌿 نوع العقار: أرض زراعية
📜 التملك: موثق بوثائق تملك عقار

⭐ مساحة كبيرة ومميزة
⭐ مناسبة للاستثمار الزراعي والمشاريع التي تسمح بها الأنظمة
⭐ فرصة استثمارية لمن يبحث عن أرض بمساحة كبيرة في أبيار الماشي
⭐ البيع مباشر

💰 السعر: [50ريال المتر ]
📞 للتواصل: [((الرقم يظهر عند الضغط على اتصال))]

للجادين فقط، التواصل لتحديد الموقع والمعاينة.",24.121788,39.577202,https://images.aqar.fm/webp/750x0/props/050324000_1786578276717.jpg | https://images.aqar.fm/webp/750x0/props/050324004_1786578276787.jpg | https://images.aqar.fm/webp/750x0/props/050324005_1786578276765.jpg | https://images.aqar.fm/webp/750x0/props/050324003_1786578276782.jpg | https://images.aqar.fm/webp/750x0/props/050324004_1786578276766.jpg | https://images.aqar.fm/webp/750x0/props/050324007_1786578276787.jpg | https://images.aqar.fm/webp/750x0/props/050324009_1786578371513.jpg | https://images.aqar.fm/webp/750x0/props/050324008_1786578371519.jpg | https://images.aqar.fm/webp/750x0/props/050324007_1786578371515.jpg,9.0,عدنان بن صالح بن سالم الحربي,,,2026-08-12,,2026-08-12,11.0,2026-09-16,False,طلب تسويق,False,أرض
6784427,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-ورقان/شارع-ممر-مشاه-2557-حي-ورقان-المدينة-المنورة-منطقة-المدينة-المنورة-6784427,أرض للبيع في شارع ممر مشاه 2557 ، حي ورقان ، المدينة المنورة ، منطقة المدينة المنورة,1100.0,762500.0,,,,,حي ورقان,المدينة المنورة,حي ورقان,"🏡 أرض سكنية مميزة للبيع – المدينة المنورة 🏡
📍 الموقع: المدينة المنورة – مخطط حمراء الأسد
🔹 رقم القطعة: 270
📐 المساحة: 762.5 متر مربع
🛣️ على واجهتين وثلاثة شوارع
🕌 قريبة من جامع
🚗 قريبة من الخط الرئيسي من الجهتين الشرقية والغربية
🏪 قريبة من الخدمات والمرافق العامة
🏡 مناسبة للسكن أو الاستثمار",24.385136,39.519061,https://images.aqar.fm/webp/750x0/props/009586053_1784658363649.jpg | https://images.aqar.fm/webp/750x0/props/009586052_1784658363811.jpg | https://images.aqar.fm/webp/750x0/props/009586052_1784658363816.jpg | https://images.aqar.fm/webp/750x0/props/009586052_1784658363889.jpg | https://images.aqar.fm/webp/750x0/props/009586052_1784658363955.jpg | https://images.aqar.fm/webp/750x0/props/009586057_1784658364045.jpg,6.0,عماد بن محمد بن ابراهيم علي,,,2026-07-21,,2026-07-21,30.0,2026-09-16,False,طلب تسويق,False,أرض
6766475,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-البلقاء/شارع-ثابت-بن-ارقم-بن-عجلان-رضي-الله-عنه-المليليح-منطقة-المدينة-المنورة-6766475,أرض للبيع في شارع ثابت بن ارقم بن عجلان رضي الله عنه ، المليليح ، منطقة المدينة المنورة,36.0,25661.0,,,,,حي البلقاء,المدينة المنورة,حي البلقاء,"🌿 فرصة استثمارية مميزة – أرض زراعية بصك إلكتروني 🌿
⛔️مباشر مع المالك
📍 الموقع: قرية المليليح، 50 كم شمال المدينة المنورة، مقابل مجمع مدارس البنات.
📐 المساحة: 25,661 م².
🛣️ واجهة بطول: 100 متر على الطريق العام المؤدي إلى شجوى.

✨ مميزات العقار:
▪️ صك إلكتروني جاهز للإفراغ.
▪️ موقع مميز على طريق رئيسي.
▪️ توفر الكهرباء والمياه في المنطقة.
▪️ بئر قديمة.
▪️ 3 برك مياه.
▪️ مبنى لتربية المواشي.
▪️ غرفتان (بدون أسقف).
▪️ الجزء المواجه للطريق مرفوع ومسوّى، وجاهز لإقامة مشروع تجاري أو استثماري.",24.83234,39.150867,https://images.aqar.fm/webp/750x0/props/005558743_1783588974795.jpg | https://images.aqar.fm/webp/750x0/props/005558743_1783854313841.jpg,2.0,ماهر الجهني,,,2026-07-09,,2026-08-16,33.0,2026-09-16,False,طلب تسويق,False,أرض
