listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6652115,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-298-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6652115,"فيلا للبيع في شارع رقم 298, حي الياسمين, مدينة الرياض, منطقة الرياض",6300000,387,7,0,0,0,حي الياسمين,الرياض,شمال الرياض,"� فيلا مودرن مستقلة للبيع | حي الياسمين ✨

📍 موقع مميز قريب من طريق الملك سلمان
📐 المساحة: 387 م²
🛣️ الشارع: 20 م
🧭 الواجهة: جنوبية
💰 السعر: 6,300,000 ريال



🔹 الدور الأرضي:
🚗 غرفة سائق
🏠 ملحق خارجي مع دورة مياه
🛋️ مجلس
🍽️ صالة طعام
🛋️ صالة نساء
🏊‍♂️ مسبح
🍳 مطبخ مغلق
👩‍🍳 غرفة خادمة مع غرفة غسيل
🚻 دورات مياه
🛗 تأسيس مصعد



🔹 الدور الأول:
🛏️ جناح رئيسي
🛏️ غرفتين ماستر
🛏️ غرفة نوم
🚿 دورة مياه
🛋️ صالة



🔹 الدور الثاني:
🛋️ صالة
🛏️ غرفة نوم ماستر
🛏️ غرفة نوم
🚿 دورة مياه
🌅 سطح واسع



✨ مميزات إضافية:
📍 موقع هادئ وقريب من الطرق الرئيسية
🏡 تصميم مودرن فاخر
📐 توزيع عملي ومريح للعائلة",24.833842,46.642611,https://images.aqar.fm/webp/750x0/props/027981444_1776016818929.jpg | https://images.aqar.fm/webp/750x0/props/027981446_1776016850346.jpg | https://images.aqar.fm/webp/750x0/props/027981442_1776016850340.jpg | https://images.aqar.fm/webp/750x0/props/027981440_1776016850373.jpg | https://images.aqar.fm/webp/750x0/props/027981440_1776016850366.jpg | https://images.aqar.fm/webp/750x0/props/027981447_1776016850371.jpg | https://images.aqar.fm/webp/750x0/props/027981442_1776016850370.jpg | https://images.aqar.fm/webp/750x0/props/027981443_1776016850366.jpg,8,مهدي حمد محمد القحطاني,مؤسسة بروز العقارية,1,2026-04-12,2026-08-07,2026-08-22,860,2026-08-23,True,"6,300,000",False,فيلا
6616784,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-231-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6616784,"فيلا للبيع في شارع رقم 231, حي الياسمين, مدينة الرياض, منطقة الرياض",6500000,360,6,1,2,0,حي الياسمين,الرياض,شمال الرياض,$5d,24.836045,46.650074,https://images.aqar.fm/webp/750x0/props/019209721_1772836964272.jpg,1,محمد منصور ناصر,مكتب رواد الملقا للخدمات العقارية,1,2026-03-06,2026-07-28,2026-08-21,621,2026-08-23,True,"6,500,000",False,فيلا
6540245,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-105-حي-الياسمين-الرياض-منطقة-الرياض-6540245,فيلا للبيع في شارع رقم 105 ، حي الياسمين ، الرياض ، منطقة الرياض,4700000,405,5,3,3,15,حي الياسمين,الرياض,شمال الرياض,"فيلا مساحة 405 متر ، بناء شخصي عمرها 15 سنة حي الياسمين مربع 5 واجهة غربية على شارع 20 نافذ على طريق الملك سلمان الرئيسي أمام حرف T قصير . 

دورين و شقة درج داخلي قابل للفصل، مسطح البناء 550 متر .

الدور الأرضي :
مجلس رجال ، مجلس نساء ، مقلط ، صالة عائلية ، صالة طعام ، مطبخ ، مستودع ، 2 دورات مياه ، ملحق خلفي مع مشب و دورة مياة و حديقة صغيره. 

الدور الأول : 
7 غرف نوم بدورات مياة ، صالة ، بوفيه قهوة . 

الدور العلوي : 
شقة غرفتين نوم بدورات مياة ، صالة ، غرفة خادمة بدورة مياه ، غرفة غسيل ، مستودع ، سطح. 

الصك غير مرهون ، يوجد شهادة إتمام بناء .

سعر البيع 4.8 مليون. فيه تفاوض للص٢",24.834537,46.639137,https://images.aqar.fm/webp/750x0/props/011420398_1768015446687.jpg,1,فراجضيدانمنصورابوثنين,,0,2026-01-10,,2026-08-21,773,2026-08-23,False,طلب تسويق,False,فيلا
6568950,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-288-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6568950,"فيلا للبيع في شارع رقم 288, حي الياسمين, مدينة الرياض, منطقة الرياض",3800000,364,6,1,0,11,حي الياسمين,الرياض,شمال الرياض,"فيلا ادوار  للبيع حي الياسمين ادوار٣ منفصله فرصه للمستثمر 
مساحة الأرض364 متر

الدور الأرضي
مدخل سيارة
ثلاث مداخل للدور
مجلس منفصل
صالة طعام منفصلة 
صالة كبيرة
1 غرفة نوم ماستر
2غرفة نوم
مطبخ مفصل
٣حمامات
حوش دار مدار الدور
غرف سواق


الدور الأول
مجلس منفصل بمدخل مستقل 
صالة طعام منفصلة
مطبخ منفصل
صالة كبيرة 
1 غرفة نوم ماستر
2 غرفة نوم
٣حمامات

الدور الثاني
مجلس منفصل بمدخل مستقل
صالة كبيرة
مطبخ منفصل
2 غرفة نوم
بلكونة 
2 حمامات


عمر العقار ١٠ سنين 
ممتازه للمستثمر 

المبلغ :الحد 3.8 مليون ريال  قابل للتفاوض",24.82865,46.631856,https://images.aqar.fm/webp/750x0/props/052573072_1783936567124.jpg | https://images.aqar.fm/webp/750x0/props/052573071_1783936567546.jpg | https://images.aqar.fm/webp/750x0/props/052573078_1783936567863.jpg | https://images.aqar.fm/webp/750x0/props/052573071_1783936568223.jpg | https://images.aqar.fm/webp/750x0/props/052573078_1783936568624.jpg | https://images.aqar.fm/webp/750x0/props/052573077_1783936568962.jpg | https://images.aqar.fm/webp/750x0/props/052573073_1783936569376.jpg | https://images.aqar.fm/webp/750x0/props/052573079_1783936569687.jpg | https://images.aqar.fm/webp/750x0/props/052573071_1783936570074.jpg | https://images.aqar.fm/webp/750x0/props/052573072_1783936570470.jpg,10,خالد الحيلي بن هزاع الدوسري,مؤسسة صفوة الرمز للعقارات,1,2026-01-30,2026-08-04,2026-08-23,3124,2026-08-23,True,"3,800,000",False,فيلا
6765900,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-268-حي-الياسمين-الرياض-منطقة-الرياض-6765900,فيلا للبيع في شارع رقم 268 ، حي الياسمين ، الرياض ، منطقة الرياض,6500000,550,7,5,3,1,حي الياسمين,الرياض,شمال الرياض,"فيلا زاوية ٥٥٠م في حي الياسمين شمالية غربية بتصميم اندلسي واثاث كامل مودرن شامل خشب طبيعي و شيبورد ومكيفات مخفية للدور الارضي و سبيلت للغرف جديدة عمرها سنة ومكيفين صحراوية السعيد

الدور الارضي:
مواقف سيارات حتى ست سيارات
غرفة سواق
ملحق مع اوفيس و دورة مياة
مجلس كبير مع مغاسل ودورية مياه
صالة كبيرة مع طاولة طعام 
مطبخ ومستودع و غرفة خادمة بسريرين ودورة مياة

الدور الاول
غرفة نوم رئيسية مع غرفة ملابس و دورة مياه
غرفتين نوم ماستر مع دورة مياة خاصة لكل غرفة
غرفتين نوم مع دورة مياه منفصلة
صالة 

الدور الثاني 
صالة كبيرة بقزاز على السطح مع دورة مياه
غرفة غسيل ومستودع


الفلة مجددة بالكامل خلال سنة من مكيفات واثاث ومطبخ وكهرباء وسباكة وحمامات وجبس وارضيات وابواب 


السوم 6.5 مليون",24.836559,46.653831,https://images.aqar.fm/webp/750x0/props/000432838_1783537263022.jpg | https://images.aqar.fm/webp/750x0/props/000432831_1783537263028.jpg | https://images.aqar.fm/webp/750x0/props/000432838_1783537295333.jpg | https://images.aqar.fm/webp/750x0/props/000432833_1783537327286.jpg | https://images.aqar.fm/webp/750x0/props/000432839_1783537337851.jpg | https://images.aqar.fm/webp/750x0/props/000432839_1783537338012.jpg | https://images.aqar.fm/webp/750x0/props/000432832_1783537360765.jpg | https://images.aqar.fm/webp/750x0/props/000432834_1783537360790.jpg,8,نواف محمد عبدالعزيز العسكر,,,2026-07-08,,2026-07-08,336,2026-08-23,False,طلب تسويق,False,فيلا
6807783,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-326-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6807783,"فيلا للبيع في شارع رقم 326, حي الياسمين, مدينة الرياض, منطقة الرياض",3500000,375,,0,0,11,حي الياسمين,الرياض,شمال الرياض,"الفله فرصه للمشتري ومجدده بويه واستخدام نظيف من المالك
فله مستقله بكراج ولحق وغرفة سايق و3 مداخل للفله
مجلس واسع ومقلط صالة طعام للرجال بطاولة وكراسي
وغرفة متعددة استخام مطله عالحديقه الخارجيه
ومدخل صالة المعيشه الواسعه بحمام ومطبخ بمستودع
درج لصاله علويه  ومطبخ اوفيس وصالة جلوس
4 غرف نوم منها جناح واسع مطل عالشارع وغرفة رئيسية
وغرفتين بينهم حمام ودرج السطح به مطبخ متكامل
وغرفة واسعه بحمام وغرفة غسيل وحمام كان بها المالك
يفضل البيع كاش او عالاقل 700 الف كاش لتحرير العقار",24.827045,46.622203,https://images.aqar.fm/webp/750x0/props/001592306_1785950210259.jpg | https://images.aqar.fm/webp/750x0/props/001592300_1785950210406.jpg | https://images.aqar.fm/webp/750x0/props/001592300_1785950210413.jpg | https://images.aqar.fm/webp/750x0/props/001592302_1785950210407.jpg | https://images.aqar.fm/webp/750x0/props/001592304_1785950210417.jpg | https://images.aqar.fm/webp/750x0/props/001592307_1785950210414.jpg | https://images.aqar.fm/webp/750x0/props/001592309_1785950270350.jpg | https://images.aqar.fm/webp/750x0/props/001592309_1785950270424.jpg | https://images.aqar.fm/webp/750x0/props/001592304_1785950270425.jpg | https://images.aqar.fm/webp/750x0/props/001592306_1785950270453.jpg | https://images.aqar.fm/webp/750x0/props/001592307_1785950270442.jpg | https://images.aqar.fm/webp/750x0/props/001592300_1785950270421.jpg | https://images.aqar.fm/webp/750x0/props/001592303_1785950270336.jpg | https://images.aqar.fm/webp/750x0/props/001592307_1785950270358.jpg,14,بدر مهيدب,,0,2026-08-05,2026-08-05,2026-08-21,323,2026-08-23,True,"3,500,000",False,فيلا
6791396,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-القريشيه-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6791396,"فيلا للبيع في شارع القريشيه, حي الياسمين, مدينة الرياض, منطقة الرياض",9000000,870,5,,,11,حي الياسمين,الرياض,شمال الرياض,":
حي الياسمين – شمال الرياض
شارع 15م
ملاصقة مباشرة لحديقة ومسجد
مساحة الأرض: 870م²

الفيلا تتميز بتصميم عملي فاخر ومساحات رحبة تناسب السكن الراقي والعائلات الكبيرة، مع توزيع داخلي أنيق يمنح أعلى درجات الخصوصية والراحة.

🔹 الدور الأرضي:
3 مجالس واسعة
صالة عائلية كبيرة
مطبخ
2 حمام

🔹 الدور الأول:
جناحان رئيسيان بحمامات خاصة
3 غرف إضافية
غرفة عاملة
حمام إضافي

🔹 الملاحق:
ملحق كبير بمساحة تقارب شقة مستقلة
ملحق إضافي مع حمام

السوووم ٨مليون و٢٠٠الف",24.81605,46.630866,https://images.aqar.fm/webp/750x0/props/048231988_1785082049189.jpg | https://images.aqar.fm/webp/750x0/props/048231984_1785082049272.jpg | https://images.aqar.fm/webp/750x0/props/048231988_1785082049305.jpg | https://images.aqar.fm/webp/750x0/props/048231989_1785082049372.jpg | https://images.aqar.fm/webp/750x0/props/048231987_1785082049372.jpg | https://images.aqar.fm/webp/750x0/props/048231982_1785082049493.jpg | https://images.aqar.fm/webp/750x0/props/048231984_1785082049516.jpg | https://images.aqar.fm/webp/750x0/props/048231984_1785082049535.jpg | https://images.aqar.fm/webp/750x0/props/048231987_1785082049598.jpg | https://images.aqar.fm/webp/750x0/props/048231984_1785082049730.jpg,10,أحمد بن سليمان بن احمد العقيلي,مؤسسة فرصتك العقارية للخدمات العقارية المتكاملة,1,2026-07-26,2026-07-26,2026-08-23,122,2026-08-23,True,"9,000,000",False,فيلا
6801259,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-أشيقر-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6801259,"فيلا للبيع في شارع أشيقر, حي الياسمين, مدينة الرياض, منطقة الرياض",4000000,375,5,4,1,11,حي الياسمين,الرياض,شمال الرياض,"للبيع فيلا
الحي الياسمين
فيلا فاخرة بمواصفات مميزة ومساحات واسعة، مناسبة للسكن العائلي
مواصفات العقار:
مساحة الأرض: 375 م2
4 غرف نوم
8 دورات مياه
مجلس رجال
مجلس نساء
صالة طعام
صالة واسعة
مصعد
غرفة سائق
* غرفتا خادمة
ملحق
عمر العقار: 13 سنة
حالة العقار ممتازة
العقار يتميز بتصميم عملي ومساحات مريحة وموقع مميز في حي الياسمين بالقرب من الخدمات والمرافق الحيوية.
البيع ٤مليون 

في عروض غيرها 

https://www.google.com/maps/place/24.810846,46.659897",24.811926,46.660672,https://images.aqar.fm/webp/750x0/props/045812560_1785653420353.jpg | https://images.aqar.fm/webp/750x0/props/045812561_1785653420350.jpg | https://images.aqar.fm/webp/750x0/props/045812561_1785653420411.jpg | https://images.aqar.fm/webp/750x0/props/045812567_1785653420477.jpg,4,زيد ظافر فدغوش العتيبي,مؤسسة قوى الاعمار الحديثة,1,2026-08-02,2026-08-02,2026-08-23,349,2026-08-23,True,"4,000,000",False,فيلا
6805246,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-292-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6805246,"فيلا للبيع في شارع رقم 292, حي الياسمين, مدينة الرياض, منطقة الرياض",3400000,375,,5,3,8,حي الياسمين,الرياض,شمال الرياض,"فيلا في حي  الياسمين  شمال الرياض

دور + دور + شقة + غرفة سائق

المساحة : 375متر

مؤجرة بسعر 170.000 الف في السنة 

شارع 15 جنوبي 

العمر 8سنوات 

مؤجرة",24.826596,46.626574,https://images.aqar.fm/webp/750x0/props/009550864_1785835753399.jpg,1,عبدالله بن عبدالعزيز,,,2026-08-04,2026-08-04,2026-08-23,392,2026-08-23,True,"3,400,000",False,فيلا
6833646,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-354-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6833646,"فيلا للبيع في شارع رقم 354, حي الياسمين, مدينة الرياض, منطقة الرياض",4500000,390,6,5,4,0,حي الياسمين,الرياض,شمال الرياض,"للــبــيــع فيلا مودرن  حي الياسمين  - درج داخلي - شارع 15م   المساحه 390م
 السوم 4 مليون و500 الف  
الدور الأرضي  مدخل سياره - غرفة سائق  مجلس رجال - مقلط - صاله - مجلس نساء - مطبخ - مستودع  الدور الاول 3 غرف نوم ماستر - صالة  الدور الثاني ؛ 3 غرف نوم ماستر  غرفة شغاله غرفة غسيل



https://maps.app.goo.gl/k6H2TXP3NfbgwuaWA?g_st=awb",24.838805,46.647101,https://images.aqar.fm/webp/750x0/props/046219858_1787260493625.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260491000.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260491188.jpg | https://images.aqar.fm/webp/750x0/props/046219854_1787260491338.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260491537.jpg | https://images.aqar.fm/webp/750x0/props/046219857_1787260491783.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260491970.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260492105.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260492110.jpg | https://images.aqar.fm/webp/750x0/props/046219859_1787260492231.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260492423.jpg | https://images.aqar.fm/webp/750x0/props/046219852_1787260492570.jpg | https://images.aqar.fm/webp/750x0/props/046219854_1787260492668.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260492764.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260492858.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260492961.jpg | https://images.aqar.fm/webp/750x0/props/046219852_1787260493051.jpg | https://images.aqar.fm/webp/750x0/props/046219856_1787260493150.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260493292.jpg | https://images.aqar.fm/webp/750x0/props/046219859_1787260493437.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260493530.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260493808.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260493625.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260491000.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260491188.jpg | https://images.aqar.fm/webp/750x0/props/046219854_1787260491338.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260491537.jpg | https://images.aqar.fm/webp/750x0/props/046219857_1787260491783.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260491970.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260492105.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260492110.jpg | https://images.aqar.fm/webp/750x0/props/046219859_1787260492231.jpg | https://images.aqar.fm/webp/750x0/props/046219853_1787260492423.jpg | https://images.aqar.fm/webp/750x0/props/046219852_1787260492570.jpg | https://images.aqar.fm/webp/750x0/props/046219854_1787260492668.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260492764.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260492858.jpg | https://images.aqar.fm/webp/750x0/props/046219855_1787260492961.jpg | https://images.aqar.fm/webp/750x0/props/046219852_1787260493051.jpg | https://images.aqar.fm/webp/750x0/props/046219856_1787260493150.jpg | https://images.aqar.fm/webp/750x0/props/046219858_1787260493292.jpg | https://images.aqar.fm/webp/750x0/props/046219859_1787260493437.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260493530.jpg | https://images.aqar.fm/webp/750x0/props/046219851_1787260493808.jpg,44,مشاري نعيم وصل الحنيني,شركة حدث التشغيل,1,2026-08-20,2026-08-20,2026-08-23,53,2026-08-23,True,"4,500,000",False,فيلا
6221081,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-القشاشية-حي-الياسمين-الرياض-منطقة-الرياض-6221081,"فيلا للبيع في شارع القشاشية, حي الياسمين, مدينة الرياض, منطقة الرياض",5300000,585,5,5,3,8,حي الياسمين,الرياض,شمال الرياض,"فرصة عقارية بدون سعي من المالك مباشرة

■فلة مميزة بناء شخصي حي الياسمين مربع 15 (المربع الذهبي) ارضيات الواح رخام كريم مارفل.  مساحة 586 متر 20.2x29  شارع 14 متر غربي. 
■الدور الأرضي  مجلس رجال مقلط صالة مفتوحة على مجلس النساء و المطبخ.
■الدور الأول  صالة كبيرة و اربعة غرف نوم : جناحين وغرفتين نوم مع دورة مياة.
■الدور الثاني صالة كبيرة العاب و غرفتين مع دورة مياة.
■حديقة كبيرة وأشجار و خيمة تطل على الحديقة.
■غرفة سائق.
■ الفيلا مكيفة بالكامل بوحدات سبلت
■ مطبخ جاهز
■ مواقف سيارات داخلي تسع ل ٣ سيارات
■ عمر العقار ٨ سنة تقريبا
■السوم ٥ مليون.",24.811138406259932,46.65192024420082,https://images.aqar.fm/webp/750x0/props/000091513_1747754346517.jpg | https://images.aqar.fm/webp/750x0/props/000091513_1747920812613.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838974762.jpg | https://images.aqar.fm/webp/750x0/props/000091516_1747838975440.jpg | https://images.aqar.fm/webp/750x0/props/000091515_1747838979912.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838975768.jpg | https://images.aqar.fm/webp/750x0/props/000091517_1747838976659.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838978300.jpg | https://images.aqar.fm/webp/750x0/props/000091516_1747838978772.jpg | https://images.aqar.fm/webp/750x0/props/000091515_1747838979384.jpg | https://images.aqar.fm/webp/750x0/props/000091515_1747838974928.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838975120.jpg | https://images.aqar.fm/webp/750x0/props/000091514_1747838975610.jpg | https://images.aqar.fm/webp/750x0/props/000091513_1747838976212.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838976489.jpg | https://images.aqar.fm/webp/750x0/props/000091519_1747838976921.jpg | https://images.aqar.fm/webp/750x0/props/000091513_1747838977392.jpg | https://images.aqar.fm/webp/750x0/props/000091519_1747838978030.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838978492.jpg | https://images.aqar.fm/webp/750x0/props/000091512_1747838979646.jpg | https://images.aqar.fm/webp/750x0/props/000091519_1747838980411.jpg | https://images.aqar.fm/webp/750x0/props/000091510_1747838979185.jpg | https://images.aqar.fm/webp/750x0/props/000091515_1747838978940.jpg | https://images.aqar.fm/webp/750x0/props/000091518_1747838977567.jpg | https://images.aqar.fm/webp/750x0/props/000091513_1747838977111.jpg | https://images.aqar.fm/webp/750x0/props/000091516_1747838974428.jpg | https://images.aqar.fm/webp/750x0/props/000091517_1747838977829.jpg,27,عبدالناصر عبدالمحسن عبدالكريم ابابطين ,,,2025-05-20,2026-06-04,2026-08-22,9126,2026-08-23,True,"5,300,000",False,فيلا
6482377,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-تركي-بن-عطيشان-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6482377,"فيلا للبيع في شارع تركي بن عطيشان, حي الياسمين, مدينة الرياض, منطقة الرياض",4000000,108412,6,,,11,حي الياسمين,الرياض,شمال الرياض,"للبيع 

فيلا 
 حي الياسمين 
شارع :  ٢٠ متر 
الواجهة : جنوبيه
عمر العقار : ١٤ سنه 
 موقتع استثماري مميز 
بالقرب من شارع العليا وعن محطة المترو ٦ دقائق مشي 
مساحة الأرض ٣٧٥ متر 
دور دور شقة  
مؤجرة بعقد ٣ سنوات ب ١٢٠ الف ريال راح منها ٦ شهور حالياً
المؤجر فقط الفيلا من غير الملحق العلوي وغرفة السائق والملحق الخارجي",24.816881,46.625003,https://images.aqar.fm/webp/750x0/props/020947086_1764172223944.jpg | https://images.aqar.fm/webp/750x0/props/020947085_1764172223905.jpg | https://images.aqar.fm/webp/750x0/props/020947081_1764172223918.jpg | https://images.aqar.fm/webp/750x0/props/020947087_1764172223927.jpg | https://images.aqar.fm/webp/750x0/props/020947088_1764172223970.jpg | https://images.aqar.fm/webp/750x0/props/020947089_1764172223983.jpg | https://images.aqar.fm/webp/750x0/props/020947089_1764172223955.jpg | https://images.aqar.fm/webp/750x0/props/020947086_1764172223937.jpg,8,عبدالمجيد مهنا,شركة مرافئ العقارية,1,2025-11-26,2025-11-26,2026-08-06,4635,2026-08-23,True,"4,000,000",False,فيلا
6773788,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-القريشيه-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6773788,"فيلا للبيع في شارع القريشيه, حي الياسمين, مدينة الرياض, منطقة الرياض",8500000,870,,5,3,11,حي الياسمين,الرياض,شمال الرياض,":
حي الياسمين – شمال الرياض
شارع 15م
ملاصقة مباشرة لحديقة ومسجد
مساحة الأرض: 870م²

الفيلا تتميز بتصميم عملي فاخر ومساحات رحبة تناسب السكن الراقي والعائلات الكبيرة، مع توزيع داخلي أنيق يمنح أعلى درجات الخصوصية والراحة.

🔹 الدور الأرضي:
3 مجالس واسعة
صالة عائلية كبيرة
مطبخ
2 حمام

🔹 الدور الأول:
جناحان رئيسيان بحمامات خاصة
3 غرف إضافية
غرفة عاملة
حمام إضافي

🔹 الملاحق:
ملحق كبير بمساحة تقارب شقة مستقلة
ملحق إضافي مع حمام
الحد ٩ مليون قبل للتفاوض",24.81605,46.630866,https://images.aqar.fm/webp/750x0/props/044490117_1784047223882.jpg | https://images.aqar.fm/webp/750x0/props/044490114_1784047223879.jpg | https://images.aqar.fm/webp/750x0/props/044490112_1784047223921.jpg | https://images.aqar.fm/webp/750x0/props/044490119_1784047223927.jpg | https://images.aqar.fm/webp/750x0/props/044490119_1784047223921.jpg | https://images.aqar.fm/webp/750x0/props/044490113_1784047223931.jpg | https://images.aqar.fm/webp/750x0/props/044490118_1784047223920.jpg | https://images.aqar.fm/webp/750x0/props/044490112_1784047223988.jpg,8,مبارك الدوسري,شركة وسم الطموح العقارية,1,2026-07-14,2026-08-12,2026-08-12,214,2026-08-23,True,"8,500,000",False,فيلا
6774855,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-الساعى-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6774855,"فيلا للبيع في شارع الساعى, حي الياسمين, مدينة الرياض, منطقة الرياض",4600000,362,6,,,11,حي الياسمين,الرياض,شمال الرياض,$5d,24.822009,46.63917,https://images.aqar.fm/webp/750x0/props/035903859_1784112898571.jpg | https://images.aqar.fm/webp/750x0/props/035903858_1784112898569.jpg | https://images.aqar.fm/webp/750x0/props/035903854_1784112898599.jpg | https://images.aqar.fm/webp/750x0/props/035903855_1784112898569.jpg | https://images.aqar.fm/webp/750x0/props/035903858_1784112898591.jpg | https://images.aqar.fm/webp/750x0/props/035903852_1784112898776.jpg | https://images.aqar.fm/webp/750x0/props/035903858_1784112898777.jpg | https://images.aqar.fm/webp/750x0/props/035903852_1784112898809.jpg,8,مناور احمد,شركة بي فاوند,1,2026-07-15,2026-08-13,2026-08-23,136,2026-08-23,True,"4,600,000",False,فيلا
6632014,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الياسمين/شارع-رقم-298-حي-الياسمين-مدينة-الرياض-منطقة-الرياض-6632014,"فيلا للبيع في شارع رقم 298, حي الياسمين, مدينة الرياض, منطقة الرياض",6200000,387,7,,,0,حي الياسمين,الرياض,شمال الرياض,"•	للبيع فيلا دوبليكس الياسمين 
387 متر جنوبية شارع 20.
•	المواصفات
•	درج صالة 
•	تكييف مخفي
•	مسبح
•	تأسيس مصعد
•	ملحق خارجي
•	غرفة سائق.

•	الدور الأرضي 
•	ملحق
•	مجلس
•	صالة
•	مطبخ
•	مستودع
•	غرفة خادمة

•	الدور الأول
•	3 غرف نوم
•	غرفة تبديل للغرفة الرئيسية
•	صالة

•	السطح
•	صالة جلوس
•	غرفة العاب
•	غرفة نوم ماستر
•	غرفة نوم
•	دورة مياه

*✔️جميع الضمانات موجوده من سنتين الي عشرين سنه :*

📞 للتواصل وحجز موعد للمعاينة: 0552238090

في حال عدم الرد التواصل واتساب",24.833681,46.642017,https://images.aqar.fm/webp/750x0/props/046937839_1774537621168.jpg | https://images.aqar.fm/webp/750x0/props/046937838_1774537621187.jpg | https://images.aqar.fm/webp/750x0/props/046937835_1774537621252.jpg | https://images.aqar.fm/webp/750x0/props/046937837_1774537621246.jpg | https://images.aqar.fm/webp/750x0/props/046937832_1774537621302.jpg | https://images.aqar.fm/webp/750x0/props/046937832_1774537621175.jpg | https://images.aqar.fm/webp/750x0/props/046937836_1774537654916.jpg | https://images.aqar.fm/webp/750x0/props/046937834_1774537654884.jpg | https://images.aqar.fm/webp/750x0/props/046937831_1774537654940.jpg | https://images.aqar.fm/webp/750x0/props/046937838_1774537654903.jpg | https://images.aqar.fm/webp/750x0/props/046937837_1774537654888.jpg | https://images.aqar.fm/webp/750x0/props/046937832_1774537654905.jpg | https://images.aqar.fm/webp/750x0/props/046937839_1774537654907.jpg | https://images.aqar.fm/webp/750x0/props/046937837_1774537654924.jpg,14,عبدالاله زيد,شركة قصر الرقي العقارية,1,2026-03-26,2026-08-18,2026-08-18,581,2026-08-23,True,"6,200,000",False,فيلا
