listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6771635,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-عبدالرحمن-الدباس-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6771635,"فيلا للبيع في شارع عبدالرحمن الدباس, حي التعاون, مدينة الرياض, منطقة الرياض",8000000,695,6,1,0,11,حي التعاون,الرياض,شمال الرياض,"مخرج ٦ الداير الشمالي  بالرياض
 للبيع 
عندي فلة قصر مصغر  بالمربع الذهبي 
بحي التعاون  زاوية
شارع ٢٠ شرقي
شارع ١٠ شمالي
مساحة 695 م

 عمرها 16 سنة تقريبا

موجرة باقي له    ٥ شهور للمستأجر

فيها بدروم مساحة ١٩٠ م

السوم
٨
مليون
باقي التفاصيل على الخاص 
مباشر المالك



((الرقم يظهر عند الضغط على اتصال))",24.774156,46.696881,https://images.aqar.fm/webp/750x0/props/002715269_1783947047586.jpg | https://images.aqar.fm/webp/750x0/props/002715262_1783947047387.jpg | https://images.aqar.fm/webp/750x0/props/002715261_1783947047362.jpg | https://images.aqar.fm/webp/750x0/props/002715264_1783947047190.jpg | https://images.aqar.fm/webp/750x0/props/002715266_1783947047383.jpg | https://images.aqar.fm/webp/750x0/props/002715269_1783947047374.jpg | https://images.aqar.fm/webp/750x0/props/002715261_1783947047199.jpg | https://images.aqar.fm/webp/750x0/props/002715267_1783947047376.jpg | https://images.aqar.fm/webp/750x0/props/002715268_1783947047589.jpg | https://images.aqar.fm/webp/750x0/props/002715269_1783947047585.jpg | https://images.aqar.fm/webp/750x0/props/002715266_1783947047602.jpg | https://images.aqar.fm/webp/750x0/props/002715263_1783947047610.jpg | https://images.aqar.fm/webp/750x0/props/002715263_1783947047832.jpg | https://images.aqar.fm/webp/750x0/props/002715263_1783947047819.jpg | https://images.aqar.fm/webp/750x0/props/002715268_1783947047845.jpg | https://images.aqar.fm/webp/750x0/props/002715266_1783947047820.jpg | https://images.aqar.fm/webp/750x0/props/002715267_1783947047833.jpg | https://images.aqar.fm/webp/750x0/props/002715264_1783947048056.jpg,18,هند العطاوي,مؤسسة قوى الأعمار الذكية,1,2026-07-13,2026-08-11,2026-08-23,719,2026-08-23,True,"8,000,000",False,فيلا
6693321,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-عبدالباقي-الفاروقي-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6693321,"فيلا للبيع في شارع عبدالباقي الفاروقي, حي التعاون, مدينة الرياض, منطقة الرياض",2700000,337,6,5,0,11,حي التعاون,الرياض,شمال الرياض,"دبلكس درج داخلي مساحة 337 
حوش يسع سيارتين + ملحق
المجلس - المقلط مفصولة عن الدور الاول 
المطبخ خارجي في الدور الارضي
الدور الاول ثلاث غرف مع دورات المياة
السطح ملحق بغرفتين. 
السوم 2,7
* مقسمة الى تسعة استديو *

المعاينة يوميا من الساعة 3 عصرًا الى الساعة 4:30
التواصل عن طريق الواتس اب
الموقع صحيح",24.764424,46.699856,https://images.aqar.fm/webp/750x0/props/044819660_1778569342390.jpg | https://images.aqar.fm/webp/750x0/props/044819663_1778569342385.jpg | https://images.aqar.fm/webp/750x0/props/044819660_1778569342392.jpg | https://images.aqar.fm/webp/750x0/props/044819660_1778569342452.jpg | https://images.aqar.fm/webp/750x0/props/044819663_1778569342396.jpg | https://images.aqar.fm/webp/750x0/props/044819667_1778569342401.jpg,6,عبدالله يوسف,,,2026-05-12,2026-08-07,2026-08-07,3738,2026-08-23,True,"2,700,000",False,فيلا
6720610,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/حي-شارع-الجاره-حي-التعاون-الرياض-منطقة-الرياض-6720610,"فيلا للبيع في شارع الجاره, حي التعاون, مدينة الرياض, منطقة الرياض",3600000,359,4,5,2,11,حي التعاون,الرياض,شمال الرياض,فيلا مستقلة تشمل 4 غرف نوم منها غرفة ماستر بحمام و غرفة ملابس يتوفر بها دواليب ملابس راكبة من الخزائن المبتكرة و غرفة ثانية ماستر بحمام وغرفتان نوم بحمام مشترك. بها بالدور الارضي مطبخين راكبة احدهما خارجي و المطبخ الرئيسي راكب خشب الماني (اكسينا) و اجهزة الثلاجة والفريزر وسطح الطبخ جميعها الماني (وارد عوض بادي نحاس). التكييف ايضاً راكب بالفيلا منه 3 مخفي بالصالات و الطعام والباقي وحدات سبليت. الارضي مجلس و صالة طعام و مجلس خلفي و صالة استقبال ويتوفر به حمامين. الملاحق ثلاث للسائق بالخارج مع حمام و للخادمة بالسطح مع حمام وصالة صغيرة للغسيل والثالث بالارتداد الخلفي ويتوفر به ايضاً حمام. مدخل الكراج يكفي لوقوف سيارة بالداخل. ارجوا ملاحظة ان الاثاث بالصورة كان موجود فقط وقت التقاط الصور لتواجد الساكن بالمنزل وقتها. للإحاطة الفيلا بناء شركة المنزل ولا يتوفر حالياً لدى المالك سوى الصك.,24.774645,46.6992415,https://images.aqar.fm/webp/750x0/props/026664568_1780696843269.jpg | https://images.aqar.fm/webp/750x0/props/026664561_1780696843031.jpg | https://images.aqar.fm/webp/750x0/props/026664569_1780696843268.jpg | https://images.aqar.fm/webp/750x0/props/026664561_1780696843047.jpg | https://images.aqar.fm/webp/750x0/props/026664564_1780696843203.jpg | https://images.aqar.fm/webp/750x0/props/026664560_1780696843268.jpg | https://images.aqar.fm/webp/750x0/props/026664565_1780696843263.jpg | https://images.aqar.fm/webp/750x0/props/026664565_1780696843259.jpg,8,ماجد بن عبدالرحيم بن سالم الغانمي,,,2026-06-05,2026-06-05,2026-08-23,2834,2026-08-23,True,"3,600,000",False,فيلا
6593255,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الباب-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6593255,"فيلا للبيع في شارع الباب, حي التعاون, مدينة الرياض, منطقة الرياض",5000000,625,5,1,0,11,حي التعاون,الرياض,شمال الرياض,"للبيع فيلا في حي التعاون 
 البيع بقيمة ارض 
موقع مميز قريبه من مسجد
 و ساحه كبيرة 
المساحه ٦٠٠   م
الاطوال ٢٥ ×  ٢٤م
الشارع ١٥ م شمالي 
البيع عالسوم",24.77543,46.700148,,,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-02-16,2026-02-16,2026-08-10,1074,2026-08-23,True,"5,000,000",False,فيلا
6836442,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الأهدل-حي-التعاون-الرياض-منطقة-الرياض-6836442,فيلا للبيع في شارع الأهدل ، حي التعاون ، الرياض ، منطقة الرياض,4500000,300,5,4,2,0,حي التعاون,الرياض,شمال الرياض,"https://maps.app.goo.gl/Roi55eNzEoAAG7uG7

للبيع فيلا تحت التشطيب النهائي
المشتري يكمل تشطيب  شغل شخصي 
حي التعاون 
مساحه ٣٠٠م 
شارع ١٥م غربي
الدور الارضي 
مجلس خارجي 
ومجلس رجال 
صاله طعام
وصالة دبل هايت 
ومجلس نساء 
٢ حمامين
ومطبخ 
غرفة سائق
غرفة خادمة مع غرفة غسيل وحمام 

الدور الاول 
٤ اجنحة مع ٣ حمامات 

ملاحظة الفلة بناء شخصي وعليها عقود اشراف وضمانات وكذلك مصمم على انه smart home
السعر ٤ مليون ٥٠٠ الف 
مباشر من المالك وحصري",24.765176,46.695767,https://images.aqar.fm/webp/750x0/props/051374707_1787460390311.jpg,1,نوال العتيبي,مؤسسة مسكن الياسمين,1,2026-08-23,,2026-08-23,27,2026-08-23,False,طلب تسويق,False,فيلا
6772607,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-سلمة-الأنصاري-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6772607,"فيلا للبيع في شارع سلمة الأنصاري, حي التعاون, مدينة الرياض, منطقة الرياض",4500000,325,,0,0,11,حي التعاون,الرياض,شمال الرياض,"🏡 للبيع | فيلا في حي التعاون

📏 المساحة: 325 م²
🕰️ العمر: 11 سنة تقريبًا
📍 الواجهة: زاوية
• شمالي شارع 20 م
• شرقي شارع 15 م
📐 الأطوال: 13 × 25

⸻

🏠 تفاصيل العقار
• بناء شخصي
• تتكون من فيلا + شقتين
• 3 عدادات كهرباء

⸻

🔹 البيسمنت:
• صالة واسعة
• مدخل خارجي مستقل من خارج الفيلا
• مدخل داخلي من وسط الفيلا

⸻

🔹 الدور الأرضي:
• مجلس رجال
• مقلط
• مغاسل مع دورة مياه
• صالة واسعة
• مجلس نساء مع دورة مياه
• مطبخ راكب مع مستودع
• مدخل جانبي

⸻

🔹 الدور الأول:
• 6 غرف نوم (منها غرفة ماستر)
• دورتا مياه

⸻

🔹 الدور الثاني:
• سطح
• غرفة خادمة مع دورة مياه
• غرفة غسيل

⸻

🏢 الشقق:
• مدخل خاص مستقل
• كل شقة تتكون من:
غرفتين + صالة + مطبخ + دورتين مياه

⸻

⭐ مميزات العقار
• موقع مميز في حي التعاون
• نافذ على طريق حائل
• دقيقة من طريق الإمام
• بالقرب من مسجد ومدارس وجميع الخدمات
• وجود بيسمنت
• إمكانية فصل جزء من الدور الأول وتحويله إلى شقة ثالثة بمدخل مستقل مع الشقق
• مناسبة للسكن أو الاستثمار
• إمكانية استثمارها حتى 4 وحدات

⸻

📌 ملاحظات
• الفيلا مرهونة للصندوق العقاري

⸻",24.767765,46.702281,https://images.aqar.fm/webp/750x0/props/036618317_1783978321608.jpg | https://images.aqar.fm/webp/750x0/props/036618313_1783978335256.jpg,2,نوره محمد,مؤسسة نفيس الأصل العقارية,1,2026-07-13,2026-08-12,2026-08-12,627,2026-08-23,True,"4,500,000",False,فيلا
6799386,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الازهرية-حي-التعاون-الرياض-منطقة-الرياض-6799386,"فيلا للبيع في شارع الازهرية, حي التعاون, مدينة الرياض, منطقة الرياض",4000000,337,7,5,2,11,حي التعاون,الرياض,شمال الرياض,"مواصفات المنزل وملاحظات مهمة

على شارعين مساحة البيت ٣٣٧.٥ متر مربع
شارع ١٠ + شارع ١٥
شمالي شرقي
طول البيت على شارع الـ١٥ هو ٢٥ متر
طول البيت على شارع الـ١٠ هو ١٣.٥ متر
عمر العقار ١٩ سنة مجدد بالكامل من ١٠ سنة بمبلغ ٢٦٠ الف (العقد متوفر)
درج داخلي

الأعداد
٥ غرف نوم ٢ منهم ماستر
صالتين
مطبخ
مجلس ومقلط رجال
٧ حمامات
مستودع خارجي
ملحق
غرفة خادمة + حمام
غرفة سائق + حمام

ملاحظات مهمة:
- المبلغ الإجمالي هو المبلغ الصافي لا يشمل السعي ١.٢٥٪؜ ولا عمولات البيع أو الشراء أو أي عمولات أو مبالغ أخرى

- معاينة المنزل يجب أن يتم تنسيقها بشكل مسبق نظراً لسكن المالك في المنزل 

- يمنع أي وسطاء عقاريين

- لأي استفسار أو طلب معلومات أو خلافه يرجى التواصل على الواتس أب فقط",24.774492,46.690792,https://images.aqar.fm/webp/750x0/props/014773871_1785527830093.jpg | https://images.aqar.fm/webp/750x0/props/014773874_1785527830074.jpg | https://images.aqar.fm/webp/750x0/props/014773879_1785527830103.jpg | https://images.aqar.fm/webp/750x0/props/014773877_1785527830169.jpg | https://images.aqar.fm/webp/750x0/props/014773879_1785527830197.jpg | https://images.aqar.fm/webp/750x0/props/014773874_1785527830166.jpg | https://images.aqar.fm/webp/750x0/props/014773870_1785527830115.jpg | https://images.aqar.fm/webp/750x0/props/014773873_1785527830171.jpg | https://images.aqar.fm/webp/750x0/props/014773873_1785527866771.jpg | https://images.aqar.fm/webp/750x0/props/014773870_1785527866770.jpg | https://images.aqar.fm/webp/750x0/props/014773879_1785849973642.jpg,11,عمر عبدالله,,,2026-07-31,2026-07-31,2026-08-23,757,2026-08-23,True,"4,000,000",False,فيلا
6797008,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-المثلم-التنوحي-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6797008,"فيلا للبيع في شارع المثلم التنوحي, حي التعاون, مدينة الرياض, منطقة الرياض",3300000,310,5,1,0,11,حي التعاون,الرياض,شمال الرياض,"🏡 للبيــــــــع | فيلا مستخدمة بحي التعاون – المربع الذهبي
📍 الموقع: حي التعاون – المربع الذهبي
تفاصيل العقار:
▪️ المساحة: 312 م²
▪️ الواجهة: غربية
▪️ عرض الشارع: 15 متر
▪️ الفيلا نظيفة جدًا وجاهزة للسكن.
💰 حد البيع: 3,300,000 ريال
💰 وعلى الشور: 3,200,000 ريال
الدور الأرضي:
✔️ حوش كبير
✔️ مدخل سيارة
✔️ غرفة سائق
✔️ حديقة خلفية
✔️ مجلس رجال
✔️ غرفة طعام (مقلط)
✔️ صالة واسعة
✔️ مطبخ
✔️ مجلس نساء
الدور الأول:
✔️ صالة علوية
✔️ 4 غرف نوم
✔️ دورات مياه
السطح:
✔️ جناح خادمة
✔️ سطح واسع
📞 فرصة مميزة لامتلاك فيلا في أحد أفضل مواقع حي التعاون، قريبة من جميع الخدمات والمحاور الرئيسية.",24.774358,46.691201,https://images.aqar.fm/webp/750x0/props/021377053_1785369128094.jpg,1,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-07-29,2026-07-29,2026-07-29,1047,2026-08-23,True,"3,300,000",False,فيلا
6667825,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-جبل-العوصاء-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6667825,"فيلا للبيع في شارع جبل العوصاء, حي التعاون, مدينة الرياض, منطقة الرياض",8340000,695,5,1,0,11,حي التعاون,الرياض,شمال الرياض,"للبيع فيلا حي التعاون 
   زاوية
شارع ٢٠ شرقي
شارع ١٠ شمالي
مساحة 695 م

 عمرها 16 سنة تقريبا

موجرة باقي له    ٥ شهور للمستأجر

فيها بدروم مساحة ١٩٠ م

باقي التفاصيل على الخاص 

مباشر المالك",24.776051,46.694843,https://images.aqar.fm/webp/750x0/props/034048565_1776976134363.jpg | https://images.aqar.fm/webp/750x0/props/034048561_1776976134517.jpg | https://images.aqar.fm/webp/750x0/props/034048562_1776976134139.jpg | https://images.aqar.fm/webp/750x0/props/034048561_1776976134410.jpg | https://images.aqar.fm/webp/750x0/props/034048563_1776976134602.jpg | https://images.aqar.fm/webp/750x0/props/034048568_1776976134723.jpg | https://images.aqar.fm/webp/750x0/props/034048566_1776976134867.jpg | https://images.aqar.fm/webp/750x0/props/034048566_1776976134973.jpg | https://images.aqar.fm/webp/750x0/props/034048567_1776976135056.jpg | https://images.aqar.fm/webp/750x0/props/034048560_1776976135171.jpg | https://images.aqar.fm/webp/750x0/props/034048561_1776976135345.jpg | https://images.aqar.fm/webp/750x0/props/034048568_1776976135349.jpg | https://images.aqar.fm/webp/750x0/props/034048569_1776976135529.jpg | https://images.aqar.fm/webp/750x0/props/034048561_1776976135541.jpg | https://images.aqar.fm/webp/750x0/props/034048561_1776976135690.jpg,15,عبدالله عبدالعزيز,شركة الطخيم العالمية,1,2026-04-23,2026-08-18,2026-08-18,1193,2026-08-23,True,"8,340,000",False,فيلا
6577476,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-أبي-بكر-الكرخي-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6577476,"فيلا للبيع في شارع أبي بكر الكرخي, حي التعاون, مدينة الرياض, منطقة الرياض",8340000,730,6,5,2,11,حي التعاون,الرياض,شمال الرياض,"فيلا للايجار او للبيع بحي التعاون 

قصر مصغر
 
مساحة  730م 
 شارعين 

الرياض  الداير الشمالي 
 مخرج6 شارع دمياط 
  شارع الغاط 20 م
و10 متر شمالي
عمرها 16 سنة
تتكون من مدخل سيارة 
فيها بدروم  مساحة ١٩٠م 
مدخلين 
مؤجرة  حاليا فيها مستأجر
السور
ملحق خارجي٤م في ٧م  
دورة مياة  مع مغسلة  خارجية

غرفة سواق  مع دورة مياة 
٧م في ٤م   خارجية 
البدروم  ٢٠٠ م  مدخلين من الصالة
الداخلية مدخل و مدخل من السور  الفلة  فيه مستودع  وغرفتين وصالة كبيرة   في البدروم   مرفق لكم الصور 
الدور الارضي
مجلس ودورة مياة ومغاسل  للمجلس  

مقلط رجال ٤م في  ٦ م   
غرفة كبار السن ٤م في ٦ م  مع دورة مياة  

مقلط نساء ٤ م في ٦ م  مع مغاسل للنساء  

مطبخ رئيسي  ٧م في ٥ م  

السور يتسع لي ٥ سيارت   
الدور العلوي
٥ غرف نوم  مع ٤ دورات مياة
وبوفيه صغير
الغرف مساحتها كبير  
السطح
غرفتين   كبيرة و غرفة الغسيل  ودورة مياة  ودوليب خشب مستودع للعفش 
ومستودع  سقف مستعار  مكيف
٥م في ٧م
للبيع 8 مليون 340 الف 

التواصل وتساب 
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.777019,46.694404,https://images.aqar.fm/webp/750x0/props/006313074_1770297015255.jpg | https://images.aqar.fm/webp/750x0/props/006313072_1770297015581.jpg | https://images.aqar.fm/webp/750x0/props/006313075_1770297015883.jpg | https://images.aqar.fm/webp/750x0/props/006313074_1770297016210.jpg | https://images.aqar.fm/webp/750x0/props/006313073_1770297016566.jpg | https://images.aqar.fm/webp/750x0/props/006313074_1770297016904.jpg | https://images.aqar.fm/webp/750x0/props/006313070_1770297017311.jpg,7,عاصم عبدالله,مكتب سواعد الامتياز للعقارات,1,2026-02-05,2026-07-29,2026-08-22,1531,2026-08-23,True,"8,340,000",False,فيلا
6721475,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-المحسن-التنوخي-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6721475,"فيلا للبيع في شارع المحسن التنوخي, حي التعاون, مدينة الرياض, منطقة الرياض",4600000,300,6,1,0,0,حي التعاون,الرياض,شمال الرياض,"للبيع فيلا تحت التشطيب النهائي
 شغل شخصي 
حي التعاون 
مساحه ٣٠٠م 
شارع ١٥م غربي
الدور الارضي 
مجلس خارجي 
ومجلس رجال 
صاله طعام
وصالة دبل هايت 
ومجلس نساء 
٢ حمامين
ومطبخ 
غرفة سائق
غرفة خادمة مع غرفة غسيل وحمام 

الدور الاول 
٤ اجنحة مع ٣ حمامات 

ملاحظة الفلة بناء شخصي وعليها عقود اشراف وضمانات وكذلك مصمم على انه smart home
البيع ٤ مليون ٦٠٠ الف
مباشر من المالك وحصري",24.766893,46.694308,https://images.aqar.fm/webp/750x0/props/044157585_1787336221576.jpg,1,طلال عبدالكريم,مؤسسة قوى الامتلاك,1,2026-06-06,2026-08-04,2026-08-22,313,2026-08-23,True,"4,600,000",False,فيلا
6757903,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الأهوار-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6757903,"فيلا للبيع في شارع الأهوار, حي التعاون, مدينة الرياض, منطقة الرياض",5400000,600,,2,2,11,حي التعاون,الرياض,شمال الرياض,"فيلا قديمه تباع بقيمة ارض 

فرصة استثمارة  للمطورين",24.768566,46.702467,https://images.aqar.fm/webp/750x0/props/019706910_1783065490154.jpg,1,عبدالمحسن سليمان عبدالمحسن الحصين,,0,2026-07-03,2026-07-03,2026-08-09,1047,2026-08-23,True,"5,400,000",False,فيلا
6745202,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-أحمد-فتحي-زغلول-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6745202,"فيلا للبيع في شارع أحمد فتحي زغلول, حي التعاون, مدينة الرياض, منطقة الرياض",3000000,291,4,5,2,11,حي التعاون,الرياض,شمال الرياض,"فيلا للبيع - حي التعاون 
المساحة 291 م 
مستخدمة 20 سنة  مجدده 
استقبال كامل فوق 
4 غرف نوم 
صاله 
دورات مياه

🏷️السعر/  3 مليون 
قابلة للايجار / 140 الف 

⭐️مكتب المحمديه للعقارات - الربيع 
((الرقم يظهر عند الضغط على اتصال))",24.767847,46.692484,https://images.aqar.fm/webp/750x0/props/001418466_1782234068189.jpg,1,سعيد دوسري,مكتب المحمديه للعقارات,1,2026-06-23,2026-06-23,2026-08-21,2138,2026-08-23,True,"3,000,000",False,فيلا
6804286,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-حليمة-بنت-الحارث-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6804286,"فيلا للبيع في شارع حليمة بنت الحارث, حي التعاون, مدينة الرياض, منطقة الرياض",4800000,428,,5,3,11,حي التعاون,الرياض,شمال الرياض,"# **للبيع فيلا مميزة في حي التعاون – الرياض**

### **عرض حصري لدى مكتب عبدالملك الحمود للخدمات العقارية**

📍 **الموقع:** حي التعاون – شارع حليمة بنت الحارث
💰 **السعر المطلوب:** **4,800,000 ريال**

**مواصفات العقار:**

* مساحة الأرض: **428 م²**
* فيلا سكنية.
* واجهة على **ثلاثة شوارع**.
* عرض الشارع **20 متر**.
* **3 أدوار**.
* **12 غرفة**.
* عمر العقار: **أكثر من 10 سنوات**.
* مطابقة لكود البناء السعودي.

**مميزات الموقع:**

* شمال العقار **جامع القاضي**.
* جنوب العقار **مجمع مدارس حكومية**.
* موقع مميز بالقرب من جميع الخدمات والمرافق.
* واجهات على ثلاثة شوارع تمنح سهولة الوصول وقيمة استثمارية عالية.

**الخدمات:**

* كهرباء.
* مياه.
* صرف صحي.
* هاتف.
* ألياف ضوئية.

**بيانات العقار:**

* رقم القطعة: **175**.
* رقم المخطط: **2489**.
* لا توجد التزامات أو نزاعات على العقار.

💰 **السعر:** **4,800,000 ريال**

**📞 العرض حصري لدى مكتب عبدالملك الحمود للخدمات العقارية.**
للتواصل والاستفسار يرجى التواصل :((الرقم يظهر عند الضغط على اتصال))+",24.772418,46.690913,https://images.aqar.fm/webp/750x0/props/019004802_1785786778446.jpg,1,عبدالملك الحمود,مكتب عبدالملك محمد عبدالعزيز الحمود للخدمات العقارية,1,2026-08-03,2026-08-03,2026-08-22,602,2026-08-23,True,"4,800,000",False,فيلا
6744983,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الشامل-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6744983,"فيلا للبيع في شارع الشامل, حي التعاون, مدينة الرياض, منطقة الرياض",2299000,286,3,3,1,0,حي التعاون,الرياض,شمال الرياض,"تدري وش يعني تسكن في التعاون… وتوصل لأهم الطرق خلال دقائق؟

يعني وقت أقل بالطريق… ووقت أكثر لك

مشروع الخيّالة | حي التعاون

وحدات تاون هاوس وبنت هاوس بـ 3 غرف نوم
ومصعد خاص لوحدات البنت هاوس

✨ تشطيبات راقية
🚗 أقل من دقيقة لطريق الإمام سعود
🚗 دقيقتين لطريق أبو بكر
🚌 دقيقتين لمحطة الحافلات

💰 الأسعار تبدأ من 2,299,000 ريال

إذا كان اختيارك القادم يعتمد على الموقع بقدر ما يعتمد على البيت…
تعال شوف الخيّالة

الموقع 📍
https://maps.app.goo.gl/1dtozYMNLRYQB8FM9?g_st=ic

📞 تواصل معنا الآن
راكز… محل الثقة",24.76666,46.702491,https://images.aqar.fm/webp/750x0/props/050163292_1782227016773.jpg,1,عبدالعزيز الجلعود,شركة راكز العقارية شركة شخص واحد,1,2026-06-23,2026-08-20,2026-08-20,4823,2026-08-23,True,"2,299,000",False,فيلا
6742473,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الشامل-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6742473,"فيلا للبيع في شارع الشامل, حي التعاون, مدينة الرياض, منطقة الرياض",3100000,250,5,5,2,10,حي التعاون,الرياض,شمال الرياض,$5e,24.766446,46.702613,https://images.aqar.fm/webp/750x0/props/003828333_1782351853356.jpg | https://images.aqar.fm/webp/750x0/props/003828338_1782351853368.jpg,2,عبدالرحمن ابراهيم عبدالرحمن بن صبيح,,,2026-06-21,2026-08-19,2026-08-22,1550,2026-08-23,True,"3,100,000",False,فيلا
6674188,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-التعاون/شارع-الشلال-حي-التعاون-مدينة-الرياض-منطقة-الرياض-6674188,"فيلا للبيع في شارع الشلال, حي التعاون, مدينة الرياض, منطقة الرياض",3300000,312,5,1,0,6,حي التعاون,الرياض,شمال الرياض,"اعلان 🛑
للبيع فلة مودرن مستخدمة  
الحي : التعاون ( المربع الذهبي )
 
 المساحه : 312 م 
الواجهه: غربي
الشارع : 15 

غير شامل السعي والضريبة 

المواصفات ::
حوش كبير •مدخل سيارة - غرفة سايق  
حديقة خلفية
الدور الأرضي •••: 
استقبال كامل •  مجلس رجال•غرفة طعام •صاله •مطبخ . مجلس نساء 

 
الدور العلوي :

صالة علوية 
٤ غرف نوم 
دوراة مياه 
 
السطح 

جناح خادمة 
السطح",24.779667,46.695945,https://images.aqar.fm/webp/750x0/props/034881973_1777411215406.jpg | https://images.aqar.fm/webp/750x0/props/034881970_1777411215432.jpg | https://images.aqar.fm/webp/750x0/props/034881972_1777411215514.jpg | https://images.aqar.fm/webp/750x0/props/034881971_1777411215558.jpg | https://images.aqar.fm/webp/750x0/props/034881977_1777411215550.jpg | https://images.aqar.fm/webp/750x0/props/034881972_1777411215734.jpg | https://images.aqar.fm/webp/750x0/props/034881978_1777411215639.jpg | https://images.aqar.fm/webp/750x0/props/034881975_1777411215889.jpg | https://images.aqar.fm/webp/750x0/props/034881973_1777411215891.jpg | https://images.aqar.fm/webp/750x0/props/034881974_1777411215924.jpg | https://images.aqar.fm/webp/750x0/props/034881978_1777411215925.jpg | https://images.aqar.fm/webp/750x0/props/034881976_1777411216094.jpg | https://images.aqar.fm/webp/750x0/props/034881977_1777411216129.jpg | https://images.aqar.fm/webp/750x0/props/034881970_1777411216119.jpg | https://images.aqar.fm/webp/750x0/props/034881974_1777411216176.jpg | https://images.aqar.fm/webp/750x0/props/034881971_1777411216132.jpg | https://images.aqar.fm/webp/750x0/props/034881970_1777411216327.jpg | https://images.aqar.fm/webp/750x0/props/034881975_1777411216324.jpg | https://images.aqar.fm/webp/750x0/props/034881972_1777411216375.jpg,19,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2026-04-28,2026-07-25,2026-08-23,3100,2026-08-23,True,"3,300,000",False,فيلا
